0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:51083: remote error: tls: unknown certificate
2021/08/15 11:49:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:49:13.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036834  Go-http-client/1.1
2021/08/15 11:49:23.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:49:23.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038903  Go-http-client/1.1
2021/08/15 11:49:33.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000000  Go-http-client/1.1
2021/08/15 11:49:33.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043001  Go-http-client/1.1
2021/08/15 11:49:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000538  Go-http-client/1.1
2021/08/15 11:49:43.636  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045919  Go-http-client/1.1
2021/08/15 11:49:53.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000538  Go-http-client/1.1
2021/08/15 11:49:53.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:49:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034199  Go-http-client/1.1
2021/08/15 11:50:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001043  Go-http-client/1.1
2021/08/15 11:50:03.663  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.075437  Go-http-client/1.1
2021/08/15 11:50:13.585  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000531  Go-http-client/1.1
2021/08/15 11:50:13.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.042714  Go-http-client/1.1
2021/08/15 11:50:23.667  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.009269  Go-http-client/1.1
2021/08/15 11:50:23.816  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.158388  Go-http-client/1.1
2021/08/15 11:50:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002006  Go-http-client/1.1
2021/08/15 11:50:33.697  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.108909  Go-http-client/1.1
2021/08/15 11:50:43.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.000263  Go-http-client/1.1
2021/08/15 11:50:43.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029498  Go-http-client/1.1
2021/08/15 11:50:53.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001224  Go-http-client/1.1
2021/08/15 11:50:53.662  [M] [router.go:1014]  ::1 - - [15/Aug/2021 11:50:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.074320  Go-http-client/1.1
2021/08/15 11:51:16.409  [I] [parser.go:413]  generate router from comments
2021/08/15 11:51:16.416  [I] [server.go:208]  https server Running on https://:8888
